dato,id,libres
OCUPACION,AL,30
OCUPACION,MA,4
OCUPACION,CA,17
OCUPACION,PA,26
OCUPACION,AN,168
OCUPACION,TE,58
OCUPACION,CE,42
OCUPACION,CY,37
OCUPACION,SJ,202
OCUPACION,PB,136
