dato,id,libres
OCUPACION,AL,53
OCUPACION,MA,2
OCUPACION,CA,41
OCUPACION,PA,39
OCUPACION,AN,204
OCUPACION,TE,65
OCUPACION,CE,44
OCUPACION,CY,6
OCUPACION,SJ,161
OCUPACION,PB,167
