dato,id,libres
OCUPACION,AL,257
OCUPACION,MA,156
OCUPACION,CA,147
OCUPACION,PA,57
OCUPACION,AN,460
OCUPACION,TE,76
OCUPACION,CE,290
OCUPACION,CY,363
OCUPACION,SJ,378
OCUPACION,PB,153
