dato,id,libres
OCUPACION,AL,264
OCUPACION,MA,224
OCUPACION,CA,265
OCUPACION,PA,78
OCUPACION,AN,506
OCUPACION,TE,77
OCUPACION,CE,297
OCUPACION,CY,374
OCUPACION,SJ,384
OCUPACION,PB,179
