dato,id,libres
OCUPACION,AL,159
OCUPACION,MA,59
OCUPACION,CA,79
OCUPACION,PA,71
OCUPACION,AN,421
OCUPACION,TE,21
OCUPACION,CE,243
OCUPACION,CY,362
OCUPACION,SJ,388
OCUPACION,PB,168
