dato,id,libres
OCUPACION,AL,249
OCUPACION,MA,220
OCUPACION,CA,279
OCUPACION,PA,76
OCUPACION,AN,505
OCUPACION,TE,58
OCUPACION,CE,297
OCUPACION,CY,381
OCUPACION,SJ,387
OCUPACION,PB,182
