dato,id,libres
OCUPACION,AL,141
OCUPACION,MA,129
OCUPACION,CA,241
OCUPACION,PA,68
OCUPACION,AN,450
OCUPACION,TE,76
OCUPACION,CE,243
OCUPACION,CY,363
OCUPACION,SJ,393
OCUPACION,PB,192
