dato,id,libres
OCUPACION,AL,133
OCUPACION,MA,0
OCUPACION,CA,10
OCUPACION,PA,47
OCUPACION,AN,160
OCUPACION,TE,68
OCUPACION,CE,8
OCUPACION,CY,47
OCUPACION,SJ,181
OCUPACION,PB,176
