dato,id,libres
OCUPACION,AL,118
OCUPACION,MA,92
OCUPACION,CA,204
OCUPACION,PA,67
OCUPACION,AN,441
OCUPACION,TE,68
OCUPACION,CE,226
OCUPACION,CY,357
OCUPACION,SJ,390
OCUPACION,PB,185
