dato,id,libres
OCUPACION,AL,86
OCUPACION,MA,25
OCUPACION,CA,55
OCUPACION,PA,51
OCUPACION,AN,185
OCUPACION,TE,52
OCUPACION,CE,0
OCUPACION,CY,100
OCUPACION,SJ,232
OCUPACION,PB,169
