dato,id,libres
OCUPACION,AL,120
OCUPACION,MA,2
OCUPACION,CA,103
OCUPACION,PA,56
OCUPACION,AN,292
OCUPACION,TE,73
OCUPACION,CE,140
OCUPACION,CY,260
OCUPACION,SJ,316
OCUPACION,PB,157
