dato,id,libres
OCUPACION,AL,149
OCUPACION,MA,163
OCUPACION,CA,233
OCUPACION,PA,56
OCUPACION,AN,459
OCUPACION,TE,57
OCUPACION,CE,298
OCUPACION,CY,374
OCUPACION,SJ,391
OCUPACION,PB,165
