dato,id,libres
OCUPACION,AL,131
OCUPACION,MA,4
OCUPACION,CA,124
OCUPACION,PA,35
OCUPACION,AN,348
OCUPACION,TE,103
OCUPACION,CE,177
OCUPACION,CY,280
OCUPACION,SJ,323
OCUPACION,PB,126
