dato,id,libres
OCUPACION,AL,198
OCUPACION,MA,238
OCUPACION,CA,294
OCUPACION,PA,49
OCUPACION,AN,476
OCUPACION,TE,108
OCUPACION,CE,287
OCUPACION,CY,364
OCUPACION,SJ,392
OCUPACION,PB,164
