dato,id,libres
OCUPACION,AL,34
OCUPACION,MA,4
OCUPACION,CA,8
OCUPACION,PA,32
OCUPACION,AN,163
OCUPACION,TE,98
OCUPACION,CE,9
OCUPACION,CY,42
OCUPACION,SJ,167
OCUPACION,PB,150
