dato,id,libres
OCUPACION,AL,160
OCUPACION,MA,159
OCUPACION,CA,229
OCUPACION,PA,54
OCUPACION,AN,325
OCUPACION,TE,115
OCUPACION,CE,161
OCUPACION,CY,137
OCUPACION,SJ,280
OCUPACION,PB,177
