dato,id,libres
OCUPACION,AL,23
OCUPACION,MA,37
OCUPACION,CA,75
OCUPACION,PA,52
OCUPACION,AN,324
OCUPACION,TE,76
OCUPACION,CE,233
OCUPACION,CY,325
OCUPACION,SJ,369
OCUPACION,PB,137
