dato,id,libres
OCUPACION,AL,261
OCUPACION,MA,234
OCUPACION,CA,267
OCUPACION,PA,87
OCUPACION,AN,506
OCUPACION,TE,120
OCUPACION,CE,313
OCUPACION,CY,366
OCUPACION,SJ,390
OCUPACION,PB,206
