dato,id,libres
OCUPACION,AL,30
OCUPACION,MA,0
OCUPACION,CA,54
OCUPACION,PA,39
OCUPACION,AN,166
OCUPACION,TE,42
OCUPACION,CE,206
OCUPACION,CY,277
OCUPACION,SJ,363
OCUPACION,PB,114
