dato,id,libres
OCUPACION,AL,160
OCUPACION,MA,0
OCUPACION,CA,81
OCUPACION,PA,58
OCUPACION,AN,347
OCUPACION,TE,50
OCUPACION,CE,105
OCUPACION,CY,276
OCUPACION,SJ,327
OCUPACION,PB,170
