dato,id,libres
OCUPACION,AL,75
OCUPACION,MA,8
OCUPACION,CA,74
OCUPACION,PA,48
OCUPACION,AN,314
OCUPACION,TE,75
OCUPACION,CE,183
OCUPACION,CY,274
OCUPACION,SJ,311
OCUPACION,PB,128
