dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,95
OCUPACION,CA,167
OCUPACION,PA,57
OCUPACION,AN,453
OCUPACION,TE,64
OCUPACION,CE,280
OCUPACION,CY,381
OCUPACION,SJ,397
OCUPACION,PB,121
