dato,id,libres
OCUPACION,AL,50
OCUPACION,MA,12
OCUPACION,CA,86
OCUPACION,PA,53
OCUPACION,AN,382
OCUPACION,TE,48
OCUPACION,CE,236
OCUPACION,CY,340
OCUPACION,SJ,352
OCUPACION,PB,119
