dato,id,libres
OCUPACION,AL,57
OCUPACION,MA,6
OCUPACION,CA,3
OCUPACION,PA,56
OCUPACION,AN,224
OCUPACION,TE,103
OCUPACION,CE,160
OCUPACION,CY,277
OCUPACION,SJ,271
OCUPACION,PB,150
