dato,id,libres
OCUPACION,AL,84
OCUPACION,MA,2
OCUPACION,CA,17
OCUPACION,PA,18
OCUPACION,AN,255
OCUPACION,TE,32
OCUPACION,CE,97
OCUPACION,CY,129
OCUPACION,SJ,193
OCUPACION,PB,128
