dato,id,libres
OCUPACION,AL,148
OCUPACION,MA,3
OCUPACION,CA,120
OCUPACION,PA,56
OCUPACION,AN,381
OCUPACION,TE,84
OCUPACION,CE,205
OCUPACION,CY,290
OCUPACION,SJ,330
OCUPACION,PB,146
