dato,id,libres
OCUPACION,AL,133
OCUPACION,MA,15
OCUPACION,CA,114
OCUPACION,PA,60
OCUPACION,AN,379
OCUPACION,TE,84
OCUPACION,CE,211
OCUPACION,CY,279
OCUPACION,SJ,323
OCUPACION,PB,146
