dato,id,libres
OCUPACION,AL,98
OCUPACION,MA,22
OCUPACION,CA,98
OCUPACION,PA,30
OCUPACION,AN,166
OCUPACION,TE,72
OCUPACION,CE,79
OCUPACION,CY,60
OCUPACION,SJ,157
OCUPACION,PB,150
