dato,id,libres
OCUPACION,AL,36
OCUPACION,MA,3
OCUPACION,CA,33
OCUPACION,PA,47
OCUPACION,AN,261
OCUPACION,TE,77
OCUPACION,CE,211
OCUPACION,CY,341
OCUPACION,SJ,354
OCUPACION,PB,79
