dato,id,libres
OCUPACION,AL,0
OCUPACION,MA,1
OCUPACION,CA,9
OCUPACION,PA,50
OCUPACION,AN,371
OCUPACION,TE,0
OCUPACION,CE,24
OCUPACION,CY,367
OCUPACION,SJ,375
OCUPACION,PB,33
