dato,id,libres
OCUPACION,AL,124
OCUPACION,MA,74
OCUPACION,CA,95
OCUPACION,PA,63
OCUPACION,AN,406
OCUPACION,TE,50
OCUPACION,CE,258
OCUPACION,CY,304
OCUPACION,SJ,362
OCUPACION,PB,180
