dato,id,libres
OCUPACION,AL,167
OCUPACION,MA,126
OCUPACION,CA,184
OCUPACION,PA,77
OCUPACION,AN,466
OCUPACION,TE,67
OCUPACION,CE,291
OCUPACION,CY,353
OCUPACION,SJ,392
OCUPACION,PB,194
