dato,id,libres
OCUPACION,AL,275
OCUPACION,MA,252
OCUPACION,CA,263
OCUPACION,PA,86
OCUPACION,AN,500
OCUPACION,TE,98
OCUPACION,CE,317
OCUPACION,CY,384
OCUPACION,SJ,392
OCUPACION,PB,205
