dato,id,libres
OCUPACION,AL,56
OCUPACION,MA,13
OCUPACION,CA,120
OCUPACION,PA,60
OCUPACION,AN,288
OCUPACION,TE,45
OCUPACION,CE,207
OCUPACION,CY,341
OCUPACION,SJ,358
OCUPACION,PB,109
