dato,id,libres
OCUPACION,AL,191
OCUPACION,MA,142
OCUPACION,CA,177
OCUPACION,PA,65
OCUPACION,AN,349
OCUPACION,TE,85
OCUPACION,CE,148
OCUPACION,CY,148
OCUPACION,SJ,287
OCUPACION,PB,200
