dato,id,libres
OCUPACION,AL,93
OCUPACION,MA,24
OCUPACION,CA,46
OCUPACION,PA,53
OCUPACION,AN,363
OCUPACION,TE,58
OCUPACION,CE,207
OCUPACION,CY,297
OCUPACION,SJ,334
OCUPACION,PB,143
