dato,id,libres
OCUPACION,AL,61
OCUPACION,MA,81
OCUPACION,CA,158
OCUPACION,PA,77
OCUPACION,AN,482
OCUPACION,TE,101
OCUPACION,CE,288
OCUPACION,CY,357
OCUPACION,SJ,398
OCUPACION,PB,152
