dato,id,libres
OCUPACION,AL,7
OCUPACION,MA,27
OCUPACION,CA,44
OCUPACION,PA,59
OCUPACION,AN,269
OCUPACION,TE,75
OCUPACION,CE,233
OCUPACION,CY,297
OCUPACION,SJ,357
OCUPACION,PB,179
