dato,id,libres
OCUPACION,AL,248
OCUPACION,MA,246
OCUPACION,CA,260
OCUPACION,PA,76
OCUPACION,AN,460
OCUPACION,TE,84
OCUPACION,CE,294
OCUPACION,CY,354
OCUPACION,SJ,372
OCUPACION,PB,193
