dato,id,libres
OCUPACION,AL,253
OCUPACION,MA,238
OCUPACION,CA,255
OCUPACION,PA,81
OCUPACION,AN,505
OCUPACION,TE,98
OCUPACION,CE,328
OCUPACION,CY,381
OCUPACION,SJ,396
OCUPACION,PB,191
