dato,id,libres
OCUPACION,AL,250
OCUPACION,MA,238
OCUPACION,CA,256
OCUPACION,PA,81
OCUPACION,AN,505
OCUPACION,TE,89
OCUPACION,CE,329
OCUPACION,CY,381
OCUPACION,SJ,397
OCUPACION,PB,191
