dato,id,libres
OCUPACION,AL,25
OCUPACION,MA,5
OCUPACION,CA,31
OCUPACION,PA,34
OCUPACION,AN,298
OCUPACION,TE,12
OCUPACION,CE,145
OCUPACION,CY,306
OCUPACION,SJ,346
OCUPACION,PB,93
