dato,id,libres
OCUPACION,AL,224
OCUPACION,MA,161
OCUPACION,CA,223
OCUPACION,PA,68
OCUPACION,AN,365
OCUPACION,TE,102
OCUPACION,CE,167
OCUPACION,CY,148
OCUPACION,SJ,300
OCUPACION,PB,200
