dato,id,libres
OCUPACION,AL,222
OCUPACION,MA,35
OCUPACION,CA,155
OCUPACION,PA,69
OCUPACION,AN,351
OCUPACION,TE,85
OCUPACION,CE,111
OCUPACION,CY,278
OCUPACION,SJ,272
OCUPACION,PB,183
