dato,id,libres
OCUPACION,AL,232
OCUPACION,MA,218
OCUPACION,CA,280
OCUPACION,PA,76
OCUPACION,AN,468
OCUPACION,TE,89
OCUPACION,CE,312
OCUPACION,CY,349
OCUPACION,SJ,380
OCUPACION,PB,192
