dato,id,libres
OCUPACION,AL,146
OCUPACION,MA,7
OCUPACION,CA,37
OCUPACION,PA,55
OCUPACION,AN,156
OCUPACION,TE,59
OCUPACION,CE,25
OCUPACION,CY,59
OCUPACION,SJ,166
OCUPACION,PB,167
