dato,id,libres
OCUPACION,AL,184
OCUPACION,MA,108
OCUPACION,CA,182
OCUPACION,PA,72
OCUPACION,AN,419
OCUPACION,TE,79
OCUPACION,CE,274
OCUPACION,CY,304
OCUPACION,SJ,373
OCUPACION,PB,194
