dato,id,libres
OCUPACION,AL,223
OCUPACION,MA,189
OCUPACION,CA,264
OCUPACION,PA,81
OCUPACION,AN,497
OCUPACION,TE,125
OCUPACION,CE,307
OCUPACION,CY,383
OCUPACION,SJ,395
OCUPACION,PB,193
