dato,id,libres
OCUPACION,AL,285
OCUPACION,MA,238
OCUPACION,CA,307
OCUPACION,PA,79
OCUPACION,AN,501
OCUPACION,TE,123
OCUPACION,CE,294
OCUPACION,CY,390
OCUPACION,SJ,395
OCUPACION,PB,187
