dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,40
OCUPACION,CA,112
OCUPACION,PA,49
OCUPACION,AN,198
OCUPACION,TE,59
OCUPACION,CE,80
OCUPACION,CY,158
OCUPACION,SJ,245
OCUPACION,PB,151
