dato,id,libres
OCUPACION,AL,3
OCUPACION,MA,1
OCUPACION,CA,23
OCUPACION,PA,24
OCUPACION,AN,255
OCUPACION,TE,42
OCUPACION,CE,50
OCUPACION,CY,317
OCUPACION,SJ,365
OCUPACION,PB,41
