dato,id,libres
OCUPACION,AL,11
OCUPACION,MA,3
OCUPACION,CA,18
OCUPACION,PA,43
OCUPACION,AN,98
OCUPACION,TE,39
OCUPACION,CE,11
OCUPACION,CY,63
OCUPACION,SJ,210
OCUPACION,PB,169
