dato,id,libres
OCUPACION,AL,89
OCUPACION,MA,0
OCUPACION,CA,47
OCUPACION,PA,58
OCUPACION,AN,290
OCUPACION,TE,85
OCUPACION,CE,163
OCUPACION,CY,260
OCUPACION,SJ,300
OCUPACION,PB,168
