dato,id,libres
OCUPACION,AL,83
OCUPACION,MA,0
OCUPACION,CA,8
OCUPACION,PA,36
OCUPACION,AN,147
OCUPACION,TE,49
OCUPACION,CE,22
OCUPACION,CY,55
OCUPACION,SJ,187
OCUPACION,PB,158
