dato,id,libres
OCUPACION,AL,177
OCUPACION,MA,118
OCUPACION,CA,196
OCUPACION,PA,59
OCUPACION,AN,467
OCUPACION,TE,101
OCUPACION,CE,273
OCUPACION,CY,306
OCUPACION,SJ,387
OCUPACION,PB,128
