dato,id,libres
OCUPACION,AL,142
OCUPACION,MA,3
OCUPACION,CA,4
OCUPACION,PA,16
OCUPACION,AN,140
OCUPACION,TE,46
OCUPACION,CE,9
OCUPACION,CY,20
OCUPACION,SJ,187
OCUPACION,PB,129
