dato,id,libres
OCUPACION,AL,209
OCUPACION,MA,126
OCUPACION,CA,205
OCUPACION,PA,59
OCUPACION,AN,471
OCUPACION,TE,97
OCUPACION,CE,276
OCUPACION,CY,313
OCUPACION,SJ,387
OCUPACION,PB,130
