dato,id,libres
OCUPACION,AL,175
OCUPACION,MA,8
OCUPACION,CA,68
OCUPACION,PA,52
OCUPACION,AN,235
OCUPACION,TE,49
OCUPACION,CE,41
OCUPACION,CY,136
OCUPACION,SJ,262
OCUPACION,PB,132
