dato,id,libres
OCUPACION,AL,223
OCUPACION,MA,123
OCUPACION,CA,186
OCUPACION,PA,67
OCUPACION,AN,358
OCUPACION,TE,85
OCUPACION,CE,170
OCUPACION,CY,142
OCUPACION,SJ,280
OCUPACION,PB,177
