dato,id,libres
OCUPACION,AL,7
OCUPACION,MA,0
OCUPACION,CA,6
OCUPACION,PA,58
OCUPACION,AN,4
OCUPACION,TE,47
OCUPACION,CE,115
OCUPACION,CY,302
OCUPACION,SJ,286
OCUPACION,PB,151
