dato,id,libres
OCUPACION,AL,220
OCUPACION,MA,213
OCUPACION,CA,262
OCUPACION,PA,75
OCUPACION,AN,494
OCUPACION,TE,111
OCUPACION,CE,319
OCUPACION,CY,377
OCUPACION,SJ,393
OCUPACION,PB,200
