dato,id,libres
OCUPACION,AL,164
OCUPACION,MA,2
OCUPACION,CA,132
OCUPACION,PA,49
OCUPACION,AN,350
OCUPACION,TE,65
OCUPACION,CE,110
OCUPACION,CY,302
OCUPACION,SJ,315
OCUPACION,PB,160
