dato,id,libres
OCUPACION,AL,144
OCUPACION,MA,171
OCUPACION,CA,237
OCUPACION,PA,64
OCUPACION,AN,485
OCUPACION,TE,125
OCUPACION,CE,319
OCUPACION,CY,365
OCUPACION,SJ,377
OCUPACION,PB,157
