dato,id,libres
OCUPACION,AL,125
OCUPACION,MA,0
OCUPACION,CA,55
OCUPACION,PA,33
OCUPACION,AN,196
OCUPACION,TE,68
OCUPACION,CE,108
OCUPACION,CY,68
OCUPACION,SJ,190
OCUPACION,PB,153
